timestamp,open,high,low,close
2020-11-17 23:59:00,1.4349999999999739,1.4799999999999898,1.4349999999999739,1.4799999999999898
2020-11-18 00:00:00,1.4799999999999898,1.6750000000000114,1.2200000000000273,1.4149999999999636
2020-11-18 00:01:00,1.4149999999999636,1.7700000000000102,1.1050000000000182,1.2300000000000182
2020-11-18 00:02:00,1.2300000000000182,1.6199999999999761,1.1550000000000011,1.3600000000000136
2020-11-18 00:03:00,1.3600000000000136,1.6049999999999898,1.2750000000000057,1.5300000000000296
2020-11-18 00:04:00,1.535000000000025,1.6800000000000068,1.2299999999999898,1.4949999999999761
2020-11-18 00:05:00,1.4949999999999761,1.5999999999999943,1.1949999999999932,1.2949999999999875
2020-11-18 00:06:00,1.2949999999999875,1.5300000000000011,1.1049999999999898,1.2699999999999818
2020-11-18 00:07:00,1.2699999999999818,1.5349999999999966,1.075000000000017,1.4700000000000273
2020-11-18 00:08:00,1.4700000000000273,1.5,1.1449999999999818,1.3100000000000023
2020-11-18 00:09:00,1.3100000000000023,1.4350000000000023,1.0550000000000068,1.174999999999983
2020-11-18 00:10:00,1.1799999999999784,1.3899999999999864,1.0400000000000205,1.0749999999999886
2020-11-18 00:11:00,1.0749999999999886,1.3100000000000023,0.9699999999999704,1.125
2020-11-18 00:12:00,1.125,1.2450000000000045,0.9049999999999727,1.1450000000000102
2020-11-18 00:13:00,1.1450000000000102,1.295000000000016,0.8700000000000045,0.9950000000000045
2020-11-18 00:14:00,0.9950000000000045,1.25,0.9300000000000068,1.0500000000000114
2020-11-18 00:15:00,1.0500000000000114,1.3300000000000125,0.8249999999999886,0.9650000000000034
2020-11-18 00:16:00,1.0149999999999864,1.1549999999999727,0.8049999999999784,0.910000000000025
2020-11-18 00:17:00,0.910000000000025,1.329999999999984,0.7699999999999818,0.964999999999975
2020-11-18 00:18:00,0.8649999999999523,1.205000000000041,0.8100000000000023,0.9649999999999466
2020-11-18 00:19:00,0.9649999999999466,1.2150000000000318,0.7200000000000273,0.9699999999999989
2020-11-18 00:20:00,0.9699999999999989,1.1850000000000307,0.7549999999999955,0.9900000000000659
2020-11-18 00:21:00,0.9900000000000659,1.420000000000016,0.7599999999999909,1.1449999999999818
2020-11-18 00:22:00,1.1200000000000045,1.3600000000000705,0.9749999999999659,1.2549999999999955
2020-11-18 00:23:00,1.3050000000000068,1.4299999999999784,1.079999999999984,1.2849999999999682
2020-11-18 00:24:00,1.2849999999999682,1.4250000000000114,1.1350000000000193,1.3250000000000455
2020-11-18 00:25:00,1.3250000000000455,1.5249999999999773,0.9399999999999977,1.0649999999999977
2020-11-18 00:26:00,1.0649999999999977,1.2150000000000318,0.7649999999999864,1.1400000000000432
2020-11-18 00:27:00,1.1400000000000432,1.1900000000000546,0.8499999999999659,0.9749999999999659
2020-11-18 00:28:00,0.9749999999999659,1.169999999999959,0.8550000000000182,1.1149999999999523
2020-11-18 00:29:00,1.1149999999999523,1.1899999999999409,0.8149999999999409,0.9700000000000273
2020-11-18 00:30:00,0.9750000000000227,1.3349999999999795,0.6749999999999545,1.009999999999991
2020-11-18 00:31:00,1.009999999999991,1.1299999999999955,0.8149999999999409,0.9700000000000273
2020-11-18 00:32:00,0.9700000000000273,1.1649999999999636,0.7599999999999909,0.9950000000000045
2020-11-18 00:33:00,0.9950000000000045,1.170000000000016,0.7549999999999955,1.0349999999999682
2020-11-18 00:34:00,,,,
2020-11-18 00:35:00,,,,
2020-11-18 00:36:00,,,,
2020-11-18 00:37:00,,,,
2020-11-18 00:38:00,,,,
2020-11-18 00:39:00,,,,
2020-11-18 00:40:00,,,,
2020-11-18 00:41:00,,,,
2020-11-18 00:42:00,,,,
2020-11-18 00:43:00,,,,
2020-11-18 00:44:00,,,,
2020-11-18 00:45:00,,,,
2020-11-18 00:46:00,,,,
2020-11-18 00:47:00,,,,
2020-11-18 00:48:00,,,,
2020-11-18 00:49:00,1.160000000000025,1.2100000000000364,0.6299999999999955,0.7599999999999909
2020-11-18 00:50:00,0.7599999999999909,0.9050000000000296,0.5799999999999841,0.7350000000000136
2020-11-18 00:51:00,0.7350000000000136,1.0,0.5799999999999841,0.9050000000000296
2020-11-18 00:52:00,0.9050000000000296,0.9550000000000409,0.6150000000000091,0.8199999999999932
2020-11-18 00:53:00,0.8199999999999932,1.0200000000000102,0.6499999999999773,0.714999999999975
2020-11-18 00:54:00,0.714999999999975,0.964999999999975,0.6149999999999807,0.7900000000000205
2020-11-18 00:55:00,0.7900000000000205,1.0049999999999955,0.5099999999999909,0.7549999999999955
2020-11-18 00:56:00,0.7549999999999955,1.009999999999991,0.41500000000002046,0.7650000000000432
2020-11-18 00:57:00,0.7700000000000387,0.9499999999999886,0.6100000000000136,0.8449999999999704
2020-11-18 00:58:00,0.8449999999999704,0.9700000000000273,0.6050000000000182,0.7950000000000159
2020-11-18 00:59:00,0.9700000000000273,1.0750000000000455,0.6500000000000341,0.9000000000000057
2020-11-18 01:00:00,0.8950000000000102,1.1099999999999568,0.6099999999999568,0.9400000000000546
2020-11-18 01:01:00,0.94500000000005,1.0400000000000205,0.660000000000025,0.8199999999999932
2020-11-18 01:02:00,0.8199999999999932,1.1650000000000489,0.6899999999999977,0.9800000000000182
