timestamp,open,high,low,close
2020-11-20 00:00:00,31.950000000000728,37.650000000001455,27.25,33.54999999999927
2020-11-20 00:01:00,33.54999999999927,36.54999999999927,16.450000000000728,30.950000000000728
2020-11-20 00:02:00,30.950000000000728,40.54999999999927,26.650000000001455,28.450000000000728
2020-11-20 00:03:00,28.450000000000728,38.349999999998545,19.25,29.25
2020-11-20 00:04:00,29.25,48.04999999999927,29.25,38.04999999999927
2020-11-20 00:05:00,38.04999999999927,54.75,17.150000000001455,40.349999999998545
2020-11-20 00:06:00,39.349999999998545,48.849999999998545,28.25,32.75
2020-11-20 00:07:00,32.75,49.79999999999927,28.349999999998545,35.45000000000073
2020-11-20 00:08:00,35.45000000000073,42.650000000001455,25.700000000000728,27.849999999998545
2020-11-20 00:09:00,27.849999999998545,45.54999999999927,20.549999999999272,36.04999999999927
2020-11-20 00:10:00,34.54999999999927,40.849999999998545,27.650000000001455,30.049999999999272
2020-11-20 00:11:00,30.049999999999272,41.45000000000073,26.549999999999272,32.650000000001455
2020-11-20 00:12:00,32.650000000001455,40.95000000000073,27.849999999998545,30.450000000000728
2020-11-20 00:13:00,30.450000000000728,41.45000000000073,28.150000000001455,33.95000000000073
2020-11-20 00:14:00,33.95000000000073,41.95000000000073,31.349999999998545,38.45000000000073
2020-11-20 00:15:00,38.45000000000073,42.95000000000073,28.849999999998545,37.95000000000073
2020-11-20 00:16:00,37.95000000000073,41.849999999998545,29.849999999998545,31.549999999999272
2020-11-20 00:17:00,31.549999999999272,43.650000000001455,31.049999999999272,39.650000000001455
2020-11-20 00:18:00,39.650000000001455,44.650000000001455,31.549999999999272,39.650000000001455
2020-11-20 00:19:00,39.650000000001455,44.650000000001455,30.650000000001455,39.849999999998545
2020-11-20 00:20:00,39.849999999998545,44.150000000001455,36.95000000000073,39.45000000000073
2020-11-20 00:21:00,39.45000000000073,43.95000000000073,32.349999999998545,33.95000000000073
2020-11-20 00:22:00,33.95000000000073,43.150000000001455,30.450000000000728,35.95000000000073
2020-11-20 00:23:00,35.95000000000073,42.45000000000073,29.549999999999272,32.75
2020-11-20 00:24:00,32.75,43.849999999998545,28.950000000000728,41.349999999998545
2020-11-20 00:25:00,41.349999999998545,43.349999999998545,30.299999999999272,38.849999999998545
2020-11-20 00:26:00,38.849999999998545,45.45000000000073,31.150000000001455,36.04999999999927
2020-11-20 00:27:00,36.04999999999927,44.75,26.849999999998545,37.650000000001455
2020-11-20 00:28:00,37.650000000001455,43.650000000001455,30.25,37.75
2020-11-20 00:29:00,37.75,42.95000000000073,31.549999999999272,42.95000000000073
2020-11-20 00:30:00,42.95000000000073,42.95000000000073,33.25,33.349999999998545
2020-11-20 00:31:00,33.349999999998545,41.04999999999927,23.599999999998545,32.45000000000073
2020-11-20 00:32:00,33.45000000000073,40.04999999999927,26.25,32.75
2020-11-20 00:33:00,32.75,39.650000000001455,28.950000000000728,32.650000000001455
2020-11-20 00:34:00,32.650000000001455,45.54999999999927,26.650000000001455,39.349999999998545
2020-11-20 00:35:00,39.349999999998545,47.04999999999927,33.349999999998545,37.04999999999927
2020-11-20 00:36:00,37.04999999999927,43.54999999999927,28.549999999999272,38.75
2020-11-20 00:37:00,38.75,46.54999999999927,32.25,33.150000000001455
2020-11-20 00:38:00,33.150000000001455,42.849999999998545,32.349999999998545,34.54999999999927
2020-11-20 00:39:00,34.54999999999927,41.54999999999927,33.54999999999927,35.349999999998545
2020-11-20 00:40:00,35.349999999998545,44.25,33.04999999999927,33.04999999999927
2020-11-20 00:41:00,33.04999999999927,40.650000000001455,25.25,36.650000000001455
