timestamp,open,high,low,close
2020-10-23 23:59:00,-0.01999999999998181,-0.01999999999998181,-0.01999999999998181,-0.01999999999998181
2020-10-24 00:00:00,-0.01999999999998181,0.12000000000000455,-0.07999999999998408,0.05499999999994998
2020-10-24 00:01:00,0.049999999999954525,0.20000000000004547,-0.20500000000004093,-0.08499999999997954
2020-10-24 00:02:00,-0.08499999999997954,0.15500000000002956,-0.36000000000001364,-0.01999999999998181
2020-10-24 00:03:00,-0.01999999999998181,0.17499999999995453,-0.29000000000002046,-0.04499999999995907
2020-10-24 00:04:00,-0.04499999999995907,0.05499999999994998,-0.09000000000003183,0.0049999999999954525
2020-10-24 00:05:00,0.0049999999999954525,0.07000000000005002,-0.09000000000003183,0.009999999999990905
2020-10-24 00:06:00,0.014999999999986358,0.06499999999994088,-0.10500000000001819,-0.01999999999998181
2020-10-24 00:07:00,-0.01999999999998181,0.06500000000005457,-0.07500000000004547,0.0049999999999954525
2020-10-24 00:08:00,0.0,0.05500000000000682,-0.09500000000002728,0.01999999999998181
2020-10-24 00:09:00,0.01999999999998181,0.07499999999998863,-0.08500000000003638,0.024999999999977263
2020-10-24 00:10:00,0.024999999999977263,0.03999999999996362,-0.09500000000002728,-0.025000000000034106
2020-10-24 00:11:00,-0.025000000000034106,0.3050000000000068,-0.05000000000001137,-0.01999999999998181
2020-10-24 00:12:00,-0.01999999999998181,0.10000000000002274,-0.11000000000001364,-0.015000000000043201
2020-10-24 00:13:00,-0.05000000000006821,0.12999999999999545,-0.09500000000002728,-0.0049999999999954525
2020-10-24 00:14:00,-0.0049999999999954525,0.08999999999997499,-0.19000000000005457,-0.09499999999997044
2020-10-24 00:15:00,-0.09499999999997044,0.07500000000004547,-0.26499999999998636,-0.029999999999972715
2020-10-24 00:16:00,-0.029999999999972715,0.1150000000000091,-0.2549999999999386,-0.05499999999994998
2020-10-24 00:17:00,-0.05499999999994998,0.05000000000006821,-0.27000000000003865,-0.06499999999999773
2020-10-24 00:18:00,-0.06499999999999773,0.11499999999995225,-0.23500000000001364,-0.17500000000001137
2020-10-24 00:19:00,-0.17500000000001137,0.07499999999998863,-0.43499999999994543,-0.1099999999999568
2020-10-24 00:20:00,-0.1099999999999568,0.06999999999999318,-0.27499999999997726,-0.12000000000000455
2020-10-24 00:21:00,-0.12000000000000455,0.029999999999972715,-0.32999999999992724,-0.1349999999999909
2020-10-24 00:22:00,-0.1349999999999909,0.09499999999997044,-0.2199999999999136,-0.1500000000000341
2020-10-24 00:23:00,-0.1500000000000341,0.045000000000015916,-0.2300000000000182,-0.12999999999999545
2020-10-24 00:24:00,-0.12999999999999545,0.040000000000020464,-0.20499999999998408,-0.060000000000002274
2020-10-24 00:25:00,-0.060000000000002274,0.014999999999986358,-0.26499999999998636,-0.11000000000001364
2020-10-24 00:26:00,-0.11000000000001364,0.009999999999990905,-0.21999999999997044,-0.05499999999994998
2020-10-24 00:27:00,-0.05499999999994998,0.024999999999977263,-0.16500000000002046,-0.07999999999992724
2020-10-24 00:28:00,-0.12499999999994316,0.06000000000005912,-0.18500000000005912,-0.125
2020-10-24 00:29:00,-0.125,0.010000000000047748,-0.18500000000000227,-0.024999999999977263
2020-10-24 00:30:00,-0.024999999999977263,0.03999999999996362,-0.1500000000000341,-0.06000000000005912
2020-10-24 00:31:00,-0.06500000000005457,-0.0049999999999954525,-0.24500000000000455,-0.10000000000002274
2020-10-24 00:32:00,-0.10000000000002274,0.040000000000020464,-0.18500000000000227,-0.09000000000003183
2020-10-24 00:33:00,-0.09500000000002728,0.08500000000003638,-0.17000000000001592,-0.06999999999999318
2020-10-24 00:34:00,-0.06499999999999773,0.009999999999990905,-0.18999999999999773,-0.1449999999999818
2020-10-24 00:35:00,-0.1449999999999818,-0.0049999999999954525,-0.1999999999999318,-0.05000000000001137
2020-10-24 00:36:00,-0.05000000000001137,0.014999999999986358,-0.17500000000001137,-0.11000000000001364
2020-10-24 00:37:00,-0.11000000000001364,0.029999999999972715,-0.16499999999996362,-0.1150000000000091
2020-10-24 00:38:00,-0.14500000000003865,0.04000000000007731,-0.17500000000001137,-0.03500000000002501
2020-10-24 00:39:00,-0.03500000000002501,0.11499999999995225,-0.1099999999999568,-0.005000000000052296
2020-10-24 00:40:00,-0.005000000000052296,0.05000000000006821,-0.1349999999999909,-0.010000000000047748
2020-10-24 00:41:00,-0.010000000000047748,0.20499999999998408,-0.1449999999999818,0.009999999999990905
2020-10-24 00:42:00,0.009999999999990905,0.10000000000002274,-0.1449999999999818,-0.0049999999999954525
2020-10-24 00:43:00,-0.0049999999999954525,0.12999999999999545,-0.15499999999997272,-0.020000000000038654
2020-10-24 00:44:00,-0.025000000000034106,0.16500000000002046,-0.1150000000000091,0.009999999999990905
2020-10-24 00:45:00,0.009999999999990905,0.06500000000005457,-0.10000000000002274,-0.05000000000006821
2020-10-24 00:46:00,-0.025000000000034106,0.13999999999998636,-0.11000000000001364,-0.0049999999999954525
2020-10-24 00:47:00,0.014999999999986358,0.06499999999994088,-0.18999999999999773,-0.009999999999990905
2020-10-24 00:48:00,-0.009999999999990905,0.040000000000020464,-0.1150000000000091,-0.0049999999999954525
2020-10-24 00:49:00,-0.0049999999999954525,0.07000000000005002,-0.16999999999995907,-0.024999999999977263
2020-10-24 00:50:00,-0.024999999999977263,0.08500000000003638,-0.22000000000002728,-0.0049999999999954525
2020-10-24 00:51:00,-0.0049999999999954525,0.12000000000000455,-0.2400000000000091,0.024999999999977263
2020-10-24 00:52:00,0.01999999999998181,0.09500000000002728,-0.1150000000000091,-0.04499999999995907
2020-10-24 00:53:00,-0.03499999999996817,0.1099999999999568,-0.09499999999997044,0.0049999999999954525
2020-10-24 00:54:00,0.0,0.049999999999954525,-0.12000000000000455,-0.06999999999993634
2020-10-24 00:55:00,-0.06999999999993634,0.12999999999999545,-0.09500000000002728,-0.029999999999972715
2020-10-24 00:56:00,-0.029999999999972715,0.08999999999991815,-0.10500000000001819,0.0
2020-10-24 00:57:00,0.0049999999999954525,0.11499999999995225,-0.10500000000001819,0.01999999999998181
2020-10-24 00:58:00,0.01999999999998181,0.17000000000001592,-0.27500000000009095,-0.03999999999996362
2020-10-24 00:59:00,-0.03999999999996362,0.049999999999954525,-0.20499999999992724,-0.05500000000000682
2020-10-24 01:00:00,-0.12999999999999545,0.024999999999977263,-0.19999999999998863,-0.1150000000000091
