timestamp,open,high,low,close
2021-01-18 01:03:00,-44.85000000000582,17.64999999999418,-44.85000000000582,13.64999999999418
2021-01-18 01:04:00,,,,
2021-01-18 01:05:00,,,,
2021-01-18 01:06:00,,,,
2021-01-18 01:07:00,,,,
2021-01-18 01:08:00,,,,
2021-01-18 01:09:00,,,,
2021-01-18 01:10:00,,,,
2021-01-18 01:11:00,,,,
2021-01-18 01:12:00,,,,
2021-01-18 01:13:00,,,,
2021-01-18 01:14:00,,,,
2021-01-18 01:15:00,,,,
2021-01-18 01:16:00,,,,
2021-01-18 01:17:00,,,,
2021-01-18 01:18:00,,,,
2021-01-18 01:19:00,,,,
2021-01-18 01:20:00,,,,
2021-01-18 01:21:00,,,,
2021-01-18 01:22:00,,,,
2021-01-18 01:23:00,,,,
2021-01-18 01:24:00,12.64999999999418,13.14999999999418,9.64999999999418,9.64999999999418
2021-01-18 01:25:00,,,,
2021-01-18 01:26:00,,,,
2021-01-18 01:27:00,,,,
2021-01-18 01:28:00,,,,
2021-01-18 01:29:00,,,,
2021-01-18 01:30:00,,,,
2021-01-18 01:31:00,,,,
2021-01-18 01:32:00,,,,
2021-01-18 01:33:00,,,,
2021-01-18 01:34:00,,,,
2021-01-18 01:35:00,,,,
2021-01-18 01:36:00,,,,
2021-01-18 01:37:00,,,,
2021-01-18 01:38:00,2.9499999999970896,9.05000000000291,-6.05000000000291,9.05000000000291
2021-01-18 01:39:00,9.05000000000291,19.05000000000291,2.9499999999970896,2.9499999999970896
2021-01-18 01:40:00,2.9499999999970896,10.94999999999709,-4.149999999994179,-0.6499999999941792
2021-01-18 01:41:00,,,,
2021-01-18 01:42:00,,,,
2021-01-18 01:43:00,,,,
2021-01-18 01:44:00,,,,
2021-01-18 01:45:00,,,,
2021-01-18 01:46:00,,,,
2021-01-18 01:47:00,,,,
2021-01-18 01:48:00,,,,
2021-01-18 01:49:00,,,,
2021-01-18 01:50:00,,,,
2021-01-18 01:51:00,,,,
2021-01-18 01:52:00,,,,
2021-01-18 01:53:00,3.3500000000058208,3.3500000000058208,-4.149999999994179,-2.1499999999941792
2021-01-18 01:54:00,,,,
2021-01-18 01:55:00,,,,
2021-01-18 01:56:00,,,,
2021-01-18 01:57:00,,,,
2021-01-18 01:58:00,,,,
2021-01-18 01:59:00,,,,
2021-01-18 02:00:00,,,,
2021-01-18 02:01:00,,,,
2021-01-18 02:02:00,,,,
2021-01-18 02:03:00,,,,
2021-01-18 02:04:00,,,,
2021-01-18 02:05:00,,,,
2021-01-18 02:06:00,,,,
2021-01-18 02:07:00,,,,
2021-01-18 02:08:00,-3.4499999999970896,-1.9499999999970896,-3.4499999999970896,-1.9499999999970896
2021-01-18 02:09:00,,,,
2021-01-18 02:10:00,,,,
2021-01-18 02:11:00,-31.05000000000291,8.25,-31.05000000000291,-1.75
2021-01-18 02:12:00,,,,
2021-01-18 02:13:00,,,,
2021-01-18 02:14:00,,,,
2021-01-18 02:15:00,-1.0500000000029104,2.9499999999970896,-2.0500000000029104,-1.4499999999970896
2021-01-18 02:16:00,,,,
2021-01-18 02:17:00,,,,
2021-01-18 02:18:00,,,,
2021-01-18 02:19:00,,,,
2021-01-18 02:20:00,,,,
2021-01-18 02:21:00,,,,
2021-01-18 02:22:00,-21.05000000000291,9.94999999999709,-21.05000000000291,9.94999999999709
2021-01-18 02:23:00,,,,
2021-01-18 02:24:00,,,,
2021-01-18 02:25:00,,,,
2021-01-18 02:26:00,,,,
2021-01-18 02:27:00,-11.14999999999418,28.44999999999709,-11.14999999999418,5.44999999999709
2021-01-18 02:28:00,5.44999999999709,11.44999999999709,5.44999999999709,11.44999999999709
2021-01-18 02:29:00,,,,
2021-01-18 02:30:00,,,,
2021-01-18 02:31:00,,,,
2021-01-18 02:32:00,,,,
2021-01-18 02:33:00,,,,
2021-01-18 02:34:00,,,,
2021-01-18 02:35:00,,,,
2021-01-18 02:36:00,18.05000000000291,18.05000000000291,-5.44999999999709,-1.5500000000029104
2021-01-18 02:37:00,-1.6499999999941792,10.05000000000291,-1.6499999999941792,2.4499999999970896
2021-01-18 02:38:00,2.4499999999970896,3.9499999999970896,-2.5500000000029104,3.9499999999970896
2021-01-18 02:39:00,,,,
2021-01-18 02:40:00,,,,
2021-01-18 02:41:00,10.64999999999418,10.64999999999418,-1.8500000000058208,4.44999999999709
2021-01-18 02:42:00,,,,
2021-01-18 02:43:00,,,,
2021-01-18 02:44:00,,,,
2021-01-18 02:45:00,,,,
2021-01-18 02:46:00,,,,
2021-01-18 02:47:00,6.149999999994179,6.149999999994179,-11.14999999999418,-0.35000000000582077
2021-01-18 02:48:00,,,,
2021-01-18 02:49:00,,,,
2021-01-18 02:50:00,,,,
2021-01-18 02:51:00,,,,
2021-01-18 02:52:00,,,,
2021-01-18 02:53:00,,,,
2021-01-18 02:54:00,,,,
2021-01-18 02:55:00,,,,
2021-01-18 02:56:00,,,,
2021-01-18 02:57:00,,,,
2021-01-18 02:58:00,,,,
2021-01-18 02:59:00,20.35000000000582,20.35000000000582,-9.25,-5.25
2021-01-18 03:00:00,,,,
2021-01-18 03:01:00,2.8500000000058208,10.85000000000582,-0.05000000000291038,3.3500000000058208
2021-01-18 03:02:00,,,,
2021-01-18 03:03:00,,,,
2021-01-18 03:04:00,,,,
2021-01-18 03:05:00,,,,
2021-01-18 03:06:00,,,,
2021-01-18 03:07:00,,,,
