timestamp,open,high,low,close
2021-02-04 15:33:00,-12.35000000000582,-6.149999999994179,-27.85000000000582,-16.44999999999709
2021-02-04 15:34:00,-16.44999999999709,-5.350000000005821,-28.55000000000291,-17.85000000000582
2021-02-04 15:35:00,-17.85000000000582,-8.64999999999418,-48.75,-12.85000000000582
2021-02-04 15:36:00,-12.85000000000582,11.75,-30.94999999999709,-15.94999999999709
2021-02-04 15:37:00,-15.94999999999709,-3.5500000000029104,-26.55000000000291,-18.05000000000291
2021-02-04 15:38:00,-18.05000000000291,-6.649999999994179,-25.25,-20.55000000000291
2021-02-04 15:39:00,-20.55000000000291,13.75,-23.35000000000582,-16.25
2021-02-04 15:40:00,-16.25,-8.35000000000582,-26.05000000000291,-20.55000000000291
2021-02-04 15:41:00,-15.35000000000582,-0.05000000000291038,-39.25,-16.05000000000291
2021-02-04 15:42:00,-16.05000000000291,-7.75,-26.05000000000291,-17.35000000000582
2021-02-04 15:43:00,-17.35000000000582,-6.75,-31.35000000000582,-9.55000000000291
2021-02-04 15:44:00,-9.55000000000291,-6.149999999994179,-28.85000000000582,-16.44999999999709
2021-02-04 15:45:00,-16.44999999999709,-6.05000000000291,-30.75,-19.55000000000291
2021-02-04 15:46:00,-19.55000000000291,-7.75,-39.64999999999418,-13.64999999999418
2021-02-04 15:47:00,-13.64999999999418,-9.14999999999418,-45.14999999999418,-12.55000000000291
2021-02-04 15:48:00,-12.55000000000291,-10.55000000000291,-33.14999999999418,-17.05000000000291
2021-02-04 15:49:00,-17.05000000000291,-3.4499999999970896,-28.75,-3.4499999999970896
2021-02-04 15:50:00,-3.4499999999970896,5.649999999994179,-24.85000000000582,-12.55000000000291
2021-02-04 15:51:00,-12.55000000000291,2.25,-28.44999999999709,-5.850000000005821
2021-02-04 15:52:00,-5.850000000005821,7.75,-34.75,-13.85000000000582
2021-02-04 15:53:00,-13.85000000000582,5.44999999999709,-40.64999999999418,-8.35000000000582
2021-02-04 15:54:00,-8.35000000000582,16.55000000000291,-19.35000000000582,-12.05000000000291
2021-02-04 15:55:00,-12.05000000000291,4.25,-22.44999999999709,2.6499999999941792
2021-02-04 15:56:00,-10.44999999999709,3.4499999999970896,-30.35000000000582,-15.35000000000582
2021-02-04 15:57:00,-15.35000000000582,0.14999999999417923,-19.94999999999709,-6.94999999999709
2021-02-04 15:58:00,-6.94999999999709,9.55000000000291,-19.94999999999709,5.850000000005821
2021-02-04 15:59:00,-5.55000000000291,13.05000000000291,-5.55000000000291,-2.0500000000029104
2021-02-04 16:00:00,-18.35000000000582,-6.05000000000291,-47.94999999999709,-10.94999999999709
2021-02-04 16:01:00,-31.75,20.94999999999709,-56.55000000000291,-2.1499999999941792
2021-02-04 16:02:00,0.75,7.350000000005821,-81.35000000000582,-6.649999999994179
2021-02-04 16:03:00,-6.649999999994179,5.94999999999709,-18.94999999999709,5.94999999999709
2021-02-04 16:04:00,5.94999999999709,7.350000000005821,-15.75,-4.25
2021-02-04 16:05:00,-4.25,2.4499999999970896,-21.35000000000582,-7.850000000005821
2021-02-04 16:06:00,-7.850000000005821,7.44999999999709,-15.85000000000582,-14.55000000000291
2021-02-04 16:07:00,-14.55000000000291,2.3500000000058208,-16.75,-3.8500000000058208
2021-02-04 16:08:00,-3.8500000000058208,2.6499999999941792,-20.35000000000582,-3.8500000000058208
2021-02-04 16:09:00,-3.8500000000058208,-2.25,-27.69999999999709,-15.25
2021-02-04 16:10:00,,,,
