timestamp,open,high,low,close
2020-12-05 00:00:00,11.75,44.0,-5.75,6.25
2020-12-05 00:01:00,3.25,22.75,-5.75,5.75
2020-12-05 00:02:00,5.75,12.25,-10.25,5.25
2020-12-05 00:03:00,5.25,13.25,-3.75,3.75
2020-12-05 00:04:00,3.75,10.75,-0.25,8.75
2020-12-05 00:05:00,8.75,15.25,6.25,6.25
2020-12-05 00:06:00,6.25,16.0,-0.75,0.25
2020-12-05 00:07:00,0.25,12.25,-5.25,10.75
2020-12-05 00:08:00,10.75,17.75,4.75,13.75
2020-12-05 00:09:00,13.75,17.25,-9.75,2.25
2020-12-05 00:10:00,2.25,9.75,-4.25,6.25
2020-12-05 00:11:00,6.25,13.25,-6.75,2.25
2020-12-05 00:12:00,2.25,14.75,-3.25,6.75
2020-12-05 00:13:00,6.75,17.75,-6.75,6.75
2020-12-05 00:14:00,6.75,16.75,4.75,7.75
2020-12-05 00:15:00,7.75,16.75,-0.75,0.75
2020-12-05 00:16:00,0.75,12.25,-3.25,10.75
2020-12-05 00:17:00,11.75,14.75,-6.25,13.75
2020-12-05 00:18:00,13.75,14.25,-2.75,9.75
2020-12-05 00:19:00,10.75,15.75,2.75,9.75
2020-12-05 00:20:00,9.75,12.25,-0.75,3.25
2020-12-05 00:21:00,3.25,6.75,0.25,4.75
2020-12-05 00:22:00,4.75,8.75,-1.75,2.75
2020-12-05 00:23:00,2.75,16.25,-0.75,8.25
2020-12-05 00:24:00,8.25,10.25,-3.75,6.25
2020-12-05 00:25:00,6.25,12.75,6.25,12.75
2020-12-05 00:26:00,12.75,13.75,-2.25,9.25
2020-12-05 00:27:00,9.25,11.75,-4.25,11.75
2020-12-05 00:28:00,11.75,14.75,-1.25,6.25
2020-12-05 00:29:00,6.25,10.25,-0.75,6.25
2020-12-05 00:30:00,6.25,12.75,-2.25,12.75
2020-12-05 00:31:00,12.75,17.75,-1.75,5.75
2020-12-05 00:32:00,5.75,12.75,-2.25,11.75
2020-12-05 00:33:00,11.75,12.25,0.75,4.75
2020-12-05 00:34:00,4.25,8.0,-2.25,4.25
2020-12-05 00:35:00,4.25,8.75,1.25,3.75
2020-12-05 00:36:00,3.75,19.75,1.75,13.75
2020-12-05 00:37:00,13.75,13.75,3.75,4.75
2020-12-05 00:38:00,4.75,12.75,1.75,8.75
2020-12-05 00:39:00,8.75,20.25,0.25,13.75
2020-12-05 00:40:00,13.75,23.25,-0.25,10.75
2020-12-05 00:41:00,10.75,18.75,3.25,10.75
2020-12-05 00:42:00,10.75,19.25,6.75,11.25
2020-12-05 00:43:00,11.25,13.25,1.75,7.25
2020-12-05 00:44:00,7.25,16.25,1.75,11.75
2020-12-05 00:45:00,11.75,13.75,1.75,13.75
2020-12-05 00:46:00,13.75,16.75,5.75,10.25
2020-12-05 00:47:00,10.25,14.75,6.75,14.75
2020-12-05 00:48:00,14.75,21.75,-2.25,3.25
2020-12-05 00:49:00,3.25,11.25,-0.75,11.25
2020-12-05 00:50:00,11.25,16.75,8.75,15.75
2020-12-05 00:51:00,15.75,18.25,6.75,17.75
2020-12-05 00:52:00,17.75,17.75,9.75,10.25
2020-12-05 00:53:00,10.25,15.75,4.25,14.75
2020-12-05 00:54:00,15.25,15.75,4.75,4.75
2020-12-05 00:55:00,4.75,14.25,4.75,13.75
2020-12-05 00:56:00,13.75,17.25,2.75,15.75
2020-12-05 00:57:00,15.75,16.75,3.75,4.75
2020-12-05 00:58:00,4.75,17.75,4.75,9.25
2020-12-05 00:59:00,9.25,13.25,5.25,13.25
2020-12-05 01:00:00,13.25,19.25,9.25,18.75
2020-12-05 01:01:00,18.75,23.25,13.75,13.75
2020-12-05 01:02:00,13.75,14.25,0.25,11.25
2020-12-05 01:03:00,11.25,13.25,-3.25,5.25
2020-12-05 01:04:00,5.25,9.75,-0.75,3.25
2020-12-05 01:05:00,3.25,3.75,-0.25,-0.25
2020-12-05 01:06:00,-0.25,-0.25,-0.25,-0.25
2020-12-05 01:07:00,-0.25,1.25,-3.75,-0.75
2020-12-05 01:08:00,-0.75,5.25,-2.25,-0.75
2020-12-05 01:09:00,-0.75,6.25,-2.25,2.75
2020-12-05 01:10:00,2.75,5.75,-3.75,1.25
2020-12-05 01:11:00,1.25,9.25,-0.25,6.25
2020-12-05 01:12:00,6.25,6.25,0.25,4.25
2020-12-05 01:13:00,4.25,7.75,2.25,7.75
2020-12-05 01:14:00,7.75,17.25,5.25,5.25
2020-12-05 01:15:00,5.25,15.75,4.25,10.25
2020-12-05 01:16:00,10.25,10.25,-1.25,8.75
2020-12-05 01:17:00,8.75,9.75,8.75,9.75
2020-12-05 01:18:00,9.75,19.25,3.75,5.75
2020-12-05 01:19:00,5.75,14.0,2.0,4.25
2020-12-05 01:20:00,4.25,13.25,0.25,6.25
2020-12-05 01:21:00,6.25,18.25,6.25,10.75
2020-12-05 01:22:00,10.75,14.75,7.75,7.75
2020-12-05 01:23:00,7.75,16.75,3.25,11.25
2020-12-05 01:24:00,11.25,17.75,3.75,14.75
2020-12-05 01:25:00,14.75,17.25,5.25,12.25
2020-12-05 01:26:00,12.25,12.25,2.25,7.75
2020-12-05 01:27:00,7.75,16.25,6.25,10.75
2020-12-05 01:28:00,10.75,10.75,5.75,6.75
2020-12-05 01:29:00,6.75,10.25,1.25,7.75
2020-12-05 01:30:00,7.75,15.25,7.25,7.75
2020-12-05 01:31:00,7.75,7.75,0.75,6.75
2020-12-05 01:32:00,6.75,9.25,6.75,7.75
2020-12-05 01:33:00,7.75,7.75,7.25,7.25
2020-12-05 01:34:00,7.25,11.75,0.25,5.75
2020-12-05 01:35:00,5.75,8.25,2.25,5.25
2020-12-05 01:36:00,5.25,7.25,1.25,7.25
