timestamp,open,high,low,close
2021-02-03 00:00:00,-16.44999999999709,-16.44999999999709,-16.44999999999709,-16.44999999999709
2021-02-03 00:01:00,,,,
2021-02-03 00:02:00,,,,
2021-02-03 00:03:00,,,,
2021-02-03 00:04:00,,,,
2021-02-03 00:05:00,-14.64999999999418,-12.64999999999418,-22.64999999999418,-12.64999999999418
2021-02-03 00:06:00,-12.64999999999418,-5.649999999994179,-27.75,-20.75
2021-02-03 00:07:00,-20.75,6.149999999994179,-35.400000000001455,-12.85000000000582
2021-02-03 00:08:00,-12.85000000000582,-1.0,-32.85000000000582,-17.64999999999418
2021-02-03 00:09:00,-17.64999999999418,-3.75,-22.44999999999709,-9.14999999999418
2021-02-03 00:10:00,-9.14999999999418,1.8500000000058208,-20.44999999999709,-3.8500000000058208
2021-02-03 00:11:00,-3.8500000000058208,2.8500000000058208,-18.94999999999709,-12.14999999999418
2021-02-03 00:12:00,-12.14999999999418,-2.25,-20.14999999999418,-14.05000000000291
2021-02-03 00:13:00,-14.05000000000291,-2.8500000000058208,-21.25,-5.850000000005821
2021-02-03 00:14:00,-5.850000000005821,1.3499999999985448,-16.55000000000291,-7.75
2021-02-03 00:15:00,-7.75,-1.8500000000058208,-20.94999999999709,-16.44999999999709
2021-02-03 00:16:00,-16.44999999999709,24.64999999999418,-24.85000000000582,-7.05000000000291
2021-02-03 00:17:00,-7.05000000000291,-0.4000000000014552,-31.14999999999418,-21.94999999999709
2021-02-03 00:18:00,-21.94999999999709,-5.55000000000291,-36.0,-19.14999999999418
2021-02-03 00:19:00,-19.14999999999418,-6.350000000005821,-28.44999999999709,-13.55000000000291
2021-02-03 00:20:00,-13.55000000000291,-4.55000000000291,-22.55000000000291,-12.64999999999418
2021-02-03 00:21:00,-12.64999999999418,-8.44999999999709,-24.55000000000291,-19.94999999999709
2021-02-03 00:22:00,-19.94999999999709,-0.9499999999970896,-22.349999999998545,-6.05000000000291
2021-02-03 00:23:00,-6.05000000000291,5.55000000000291,-12.94999999999709,-5.55000000000291
2021-02-03 00:24:00,-5.55000000000291,3.5500000000029104,-17.05000000000291,-4.149999999994179
2021-02-03 00:25:00,-4.149999999994179,9.85000000000582,-21.25,-4.850000000005821
2021-02-03 00:26:00,-4.850000000005821,7.44999999999709,-36.5,-6.44999999999709
2021-02-03 00:27:00,-5.94999999999709,1.9499999999970896,-26.25,0.4499999999970896
2021-02-03 00:28:00,0.4499999999970896,4.850000000005821,-19.75,-14.75
2021-02-03 00:29:00,-14.75,3.3500000000058208,-37.75,1.4499999999970896
2021-02-03 00:30:00,0.4499999999970896,19.94999999999709,-27.39999999999418,-8.44999999999709
2021-02-03 00:31:00,-7.05000000000291,7.25,-16.94999999999709,-2.0500000000029104
2021-02-03 00:32:00,-2.0500000000029104,9.94999999999709,-17.05000000000291,-4.649999999994179
2021-02-03 00:33:00,-4.649999999994179,3.8500000000058208,-17.25,-10.55000000000291
2021-02-03 00:34:00,-10.55000000000291,9.85000000000582,-55.75,-3.3500000000058208
2021-02-03 00:35:00,1.6499999999941792,10.64999999999418,-17.650000000001455,-4.05000000000291
2021-02-03 00:36:00,-4.05000000000291,10.35000000000582,-15.94999999999709,1.1499999999941792
2021-02-03 00:37:00,1.1499999999941792,6.55000000000291,-60.85000000000582,6.55000000000291
