timestamp,open,high,low,close
2021-01-18 00:48:00,1.2599999999997635,1.3250000000002728,0.8200000000001637,1.2399999999997817
2021-01-18 00:49:00,,,,
2021-01-18 00:50:00,0.5700000000001637,1.7200000000002547,0.5700000000001637,1.2649999999998727
2021-01-18 00:51:00,,,,
2021-01-18 00:52:00,,,,
2021-01-18 00:53:00,,,,
2021-01-18 00:54:00,,,,
2021-01-18 00:55:00,1.224999999999909,1.4099999999998545,1.0499999999997272,1.0499999999997272
2021-01-18 00:56:00,,,,
2021-01-18 00:57:00,0.169999999999618,1.6449999999997544,0.169999999999618,1.2949999999998454
2021-01-18 00:58:00,,,,
2021-01-18 00:59:00,,,,
2021-01-18 01:00:00,,,,
2021-01-18 01:01:00,,,,
2021-01-18 01:02:00,,,,
2021-01-18 01:03:00,1.0450000000000728,1.099999999999909,0.8949999999999818,0.9249999999997272
2021-01-18 01:04:00,,,,
2021-01-18 01:05:00,,,,
2021-01-18 01:06:00,,,,
2021-01-18 01:07:00,,,,
2021-01-18 01:08:00,3.599999999999909,3.9099999999998545,1.0850000000000364,1.4700000000000273
2021-01-18 01:09:00,1.180000000000291,1.2549999999998818,0.7800000000002001,1.2549999999998818
2021-01-18 01:10:00,,,,
2021-01-18 01:11:00,,,,
2021-01-18 01:12:00,,,,
2021-01-18 01:13:00,1.2899999999999636,1.2899999999999636,1.0650000000000546,1.2150000000001455
2021-01-18 01:14:00,1.7100000000000364,1.7100000000000364,0.8550000000000182,0.9550000000001546
2021-01-18 01:15:00,,,,
2021-01-18 01:16:00,,,,
2021-01-18 01:17:00,,,,
2021-01-18 01:18:00,,,,
2021-01-18 01:19:00,0.9200000000000728,1.4200000000000728,0.8200000000001637,0.9850000000001273
2021-01-18 01:20:00,,,,
2021-01-18 01:21:00,,,,
2021-01-18 01:22:00,2.9050000000002,2.9050000000002,0.7600000000002183,1.0450000000000728
2021-01-18 01:23:00,,,,
2021-01-18 01:24:00,,,,
2021-01-18 01:25:00,,,,
2021-01-18 01:26:00,,,,
2021-01-18 01:27:00,,,,
2021-01-18 01:28:00,,,,
2021-01-18 01:29:00,,,,
2021-01-18 01:30:00,,,,
2021-01-18 01:31:00,,,,
2021-01-18 01:32:00,,,,
2021-01-18 01:33:00,1.2699999999999818,1.449999999999818,0.794999999999618,1.449999999999818
2021-01-18 01:34:00,0.6299999999998818,1.6299999999998818,0.6299999999998818,1.4299999999998363
2021-01-18 01:35:00,,,,
2021-01-18 01:36:00,,,,
2021-01-18 01:37:00,,,,
2021-01-18 01:38:00,,,,
2021-01-18 01:39:00,1.8400000000001455,2.2150000000001455,1.8400000000001455,1.9400000000000546
2021-01-18 01:40:00,,,,
2021-01-18 01:41:00,,,,
2021-01-18 01:42:00,,,,
2021-01-18 01:43:00,,,,
2021-01-18 01:44:00,,,,
2021-01-18 01:45:00,,,,
2021-01-18 01:46:00,,,,
2021-01-18 01:47:00,,,,
2021-01-18 01:48:00,,,,
2021-01-18 01:49:00,,,,
2021-01-18 01:50:00,1.0900000000001455,1.2650000000001,1.0149999999998727,1.0900000000001455
2021-01-18 01:51:00,,,,
2021-01-18 01:52:00,,,,
2021-01-18 01:53:00,2.480000000000018,2.480000000000018,0.8050000000000637,0.8050000000000637
2021-01-18 01:54:00,,,,
2021-01-18 01:55:00,,,,
2021-01-18 01:56:00,,,,
2021-01-18 01:57:00,,,,
2021-01-18 01:58:00,1.3949999999999818,1.5699999999999363,1.3699999999998909,1.4999999999997726
2021-01-18 01:59:00,,,,
2021-01-18 02:00:00,,,,
2021-01-18 02:01:00,,,,
2021-01-18 02:02:00,,,,
2021-01-18 02:03:00,1.8800000000001091,1.8800000000001091,0.9800000000000182,1.1300000000001091
2021-01-18 02:04:00,,,,
2021-01-18 02:05:00,1.199999999999818,1.2649999999998727,0.6750000000001819,1.2149999999996908
2021-01-18 02:06:00,1.1549999999997453,1.4200000000000728,0.8449999999997999,1.4200000000000728
2021-01-18 02:07:00,,,,
2021-01-18 02:08:00,1.0599999999999454,1.1349999999997635,0.8099999999999454,1.0450000000000728
2021-01-18 02:09:00,,,,
2021-01-18 02:10:00,1.1699999999998454,1.3699999999998909,1.1699999999998454,1.3449999999998
2021-01-18 02:11:00,,,,
2021-01-18 02:12:00,,,,
2021-01-18 02:13:00,,,,
2021-01-18 02:14:00,2.1200000000001182,2.1200000000001182,1.9450000000001637,1.9450000000001637
2021-01-18 02:15:00,-0.2899999999999636,1.8599999999996726,-0.2899999999999636,1.3450000000002547
2021-01-18 02:16:00,,,,
2021-01-18 02:17:00,1.9699999999998,1.9699999999998,1.4949999999998909,1.8150000000000546
2021-01-18 02:18:00,,,,
2021-01-18 02:19:00,,,,
2021-01-18 02:20:00,,,,
2021-01-18 02:21:00,,,,
2021-01-18 02:22:00,,,,
2021-01-18 02:23:00,,,,
2021-01-18 02:24:00,,,,
2021-01-18 02:25:00,1.8400000000001455,1.8400000000001455,1.1149999999997817,1.7300000000000182
2021-01-18 02:26:00,1.5850000000000364,2.144999999999982,1.4600000000000364,1.8449999999998
